x,y,heading
11.936666356454982,0.7333480816076298,1.8798385409102405
11.932623041738378,0.7460122604181271,1.8798385409102405
11.928579727021775,0.7586764392286244,1.8798385409102405
11.924536412305171,0.7713406180391218,1.8798385409102405
11.920493097588567,0.7840047968496191,1.8798385409102405
11.916449782871965,0.7966689756601164,1.8798385409102405
11.91240646815536,0.8093331544706137,1.8798385409102405
11.908363153438756,0.8219973332811109,1.8798385409102405
11.904319838722154,0.8346615120916083,1.8798385409102405
11.90027652400555,0.8473256909021056,1.8798385409102405
11.896233209288946,0.8599898697126029,1.8798385409102405
11.892189894572343,0.8726540485231002,1.8798385409102405
11.88814657985574,0.8853182273335976,1.8798385409102405
11.884103265139135,0.897982406144095,1.8798385409102405
11.880059950422533,0.9106465849545923,1.8798385409102405
11.876016635705929,0.9233107637650896,1.8798385409102405
11.871973320989326,0.9359749425755869,1.8798385409102405
11.867930006272722,0.9486391213860843,1.8798385409102405
11.863886691556118,0.9613033001965816,1.8798385409102405
11.859843376839516,0.9739674790070789,1.8798385409102405
11.855800062122912,0.9866316578175761,1.8798385409102405
11.851756747406307,0.9992958366280734,1.8798385409102405
11.847713432689705,1.0119600154385708,1.8798385409102405
11.843670117973101,1.0246241942490681,1.8798385409102405
11.839626803256497,1.0372883730595654,1.8798385409102405
11.835583488539895,1.0499525518700628,1.8798385409102405
11.83154017382329,1.0626167306805603,1.8798385409102405
11.827496859106686,1.0752809094910574,1.8798385409102405
11.823453544390084,1.087945088301555,1.8798385409102405
11.81941022967348,1.1006092671120522,1.8798385409102405
11.815366914956876,1.1132734459225495,1.8798385409102405
11.811323600240273,1.1259376247330468,1.8798385409102405
11.80728028552367,1.1386018035435441,1.8798385409102405
11.803236970807067,1.1512659823540412,1.8798385409102405
11.799193656090463,1.1639301611645387,1.8798385409102405
11.795150341373859,1.176594339975036,1.8798385409102405
11.791107026657256,1.1892585187855333,1.8798385409102405
11.787063711940652,1.2019226975960307,1.8798385409102405
11.783020397224048,1.214586876406528,1.8798385409102405
11.778977082507446,1.2272510552170253,1.8798385409102405
11.774933767790841,1.2399152340275226,1.8798385409102405
11.770890453074237,1.2525794128380199,1.8798385409102405
11.766847138357635,1.2652435916485174,1.8798385409102405
11.76280382364103,1.2779077704590147,1.8798385409102405
11.758760508924428,1.290571949269512,1.8798385409102405
11.754717194207824,1.303236128080009,1.8798385409102405
11.75067387949122,1.3159003068905064,1.8798385409102405
11.746630564774618,1.328564485701004,1.8798385409102405
11.742587250058014,1.3412286645115012,1.8798385409102405
11.73854393534141,1.3538928433219986,1.8798385409102405
11.734500620624807,1.3665570221324959,1.8798385409102405
11.730457305908203,1.3792212009429932,1.8798385409102405
11.70119298802744,1.3908911435910971,2.7621408615268193
11.671928670146677,1.402561086239201,2.7621408615268193
11.642664352265916,1.414231028887305,2.7621408615268193
11.613400034385153,1.425900971535409,2.7621408615268193
11.58413571650439,1.4375709141835127,2.7621408615268193
11.554871398623627,1.4492408568316166,2.7621408615268193
11.525607080742864,1.4609107994797206,2.7621408615268193
11.4963427628621,1.4725807421278245,2.7621408615268193
11.46707844498134,1.4842506847759285,2.7621408615268193
11.437814127100577,1.4959206274240324,2.7621408615268193
11.408549809219814,1.5075905700721364,2.7621408615268193
11.37928549133905,1.51926051272024,2.7621408615268193
11.350021173458288,1.530930455368344,2.7621408615268193
11.320756855577525,1.542600398016448,2.7621408615268193
11.291492537696763,1.554270340664552,2.7621408615268193
11.262228219816,1.565940283312656,2.7621408615268193
11.232963901935237,1.5776102259607598,2.7621408615268193
11.203699584054474,1.5892801686088638,2.7621408615268193
11.174435266173711,1.6009501112569677,2.7621408615268193
11.14517094829295,1.6126200539050717,2.7621408615268193
11.115906630412187,1.6242899965531756,2.7621408615268193
11.086642312531424,1.6359599392012796,2.7621408615268193
11.057377994650661,1.6476298818493833,2.7621408615268193
11.028113676769898,1.6592998244974873,2.7621408615268193
10.998849358889135,1.6709697671455912,2.7621408615268193
10.969585041008374,1.6826397097936951,2.7621408615268193
10.940320723127611,1.694309652441799,2.7621408615268193
10.911056405246848,1.705979595089903,2.7621408615268193
10.881792087366085,1.7176495377380068,2.7621408615268193
10.852527769485322,1.7293194803861107,2.7621408615268193
10.82326345160456,1.7409894230342147,2.7621408615268193
10.793999133723798,1.7526593656823186,2.7621408615268193
10.764734815843035,1.7643293083304226,2.7621408615268193
10.735470497962272,1.7759992509785265,2.7621408615268193
10.706206180081509,1.7876691936266305,2.7621408615268193
10.676941862200746,1.7993391362747344,2.7621408615268193
10.647677544319984,1.8110090789228384,2.7621408615268193
10.618413226439221,1.8226790215709423,2.7621408615268193
10.589148908558458,1.8343489642190463,2.7621408615268193
10.559884590677695,1.84601890686715,2.7621408615268193
10.530620272796932,1.857688849515254,2.7621408615268193
10.501355954916171,1.8693587921633579,2.7621408615268193
10.472091637035408,1.8810287348114618,2.7621408615268193
10.442827319154645,1.8926986774595658,2.7621408615268193
10.413563001273882,1.9043686201076695,2.7621408615268193
10.38429868339312,1.9160385627557734,2.7621408615268193
10.355034365512356,1.9277085054038774,2.7621408615268193
10.325770047631595,1.9393784480519813,2.7621408615268193
10.296505729750832,1.9510483907000853,2.7621408615268193
10.267241411870069,1.9627183333481892,2.7621408615268193
10.237977093989306,1.9743882759962932,2.7621408615268193
10.208712776108543,1.9860582186443971,2.7621408615268193
10.17944845822778,1.997728161292501,2.7621408615268193
10.150184140347019,2.009398103940605,2.7621408615268193
10.120919822466256,2.021068046588709,2.7621408615268193
10.091655504585493,2.032737989236813,2.7621408615268193
10.06239118670473,2.0444079318849164,2.7621408615268193
10.033126868823967,2.0560778745330204,2.7621408615268193
10.003862550943206,2.0677478171811243,2.7621408615268193
9.974598233062443,2.0794177598292283,2.7621408615268193
9.94533391518168,2.091087702477332,2.7621408615268193
9.916069597300917,2.102757645125436,2.7621408615268193
9.886805279420154,2.11442758777354,2.7621408615268193
9.85754096153939,2.126097530421644,2.7621408615268193
9.82827664365863,2.137767473069748,2.7621408615268193
9.799012325777866,2.149437415717852,2.7621408615268193
9.769748007897103,2.161107358365956,2.7621408615268193
9.74048369001634,2.17277730101406,2.7621408615268193
9.711219372135577,2.184447243662164,2.7621408615268193
9.681955054254814,2.1961171863102678,2.7621408615268193
9.652690736374053,2.2077871289583717,2.7621408615268193
9.62342641849329,2.2194570716064757,2.7621408615268193
9.594162100612527,2.2311270142545796,2.7621408615268193
9.564897782731764,2.2427969569026835,2.7621408615268193
9.535633464851003,2.2544668995507875,2.7621408615268193
9.50636914697024,2.2661368421988914,2.7621408615268193
9.477104829089477,2.2778067848469954,2.7621408615268193
9.447840511208714,2.2894767274950993,2.7621408615268193
9.41857619332795,2.3011466701432033,2.7621408615268193
9.389311875447188,2.312816612791307,2.7621408615268193
9.360047557566425,2.3244865554394107,2.7621408615268193
9.330783239685662,2.3361564980875147,2.7621408615268193
9.3015189218049,2.3478264407356186,2.7621408615268193
9.272254603924138,2.3594963833837226,2.7621408615268193
9.242990286043375,2.3711663260318265,2.7621408615268193
9.213725968162612,2.3828362686799305,2.7621408615268193
9.18446165028185,2.3945062113280344,2.7621408615268193
9.155197332401087,2.4061761539761384,2.7621408615268193
9.125933014520324,2.417846096624242,2.7621408615268193
9.096668696639561,2.429516039272346,2.7621408615268193
9.067404378758798,2.4411859819204498,2.7621408615268193
9.038140060878035,2.4528559245685537,2.7621408615268193
9.008875742997272,2.4645258672166577,2.7621408615268193
8.979611425116511,2.4761958098647616,2.7621408615268193
8.950347107235748,2.4878657525128656,2.7621408615268193
8.921082789354985,2.4995356951609695,2.7621408615268193
8.891818471474222,2.5112056378090735,2.7621408615268193
8.86255415359346,2.5228755804571774,2.7621408615268193
8.833289835712698,2.5345455231052814,2.7621408615268193
8.804025517831935,2.5462154657533853,2.7621408615268193
8.774761199951172,2.5578854084014893,2.7621408615268193
